-3.095517857120067 0.07891429683213497 -1.8320106126405291 1
-2.173022034495294 -0.6860291814983794 -1.9201332615316458 1
-1.6673813870081522 -0.2224683438433355 -0.9363672174444047 0
-1.7424946462072897 -0.3780133617243673 -1.9453338884740494 0
1.402448650065862 1.0856873264744007 -1.126463466999514 1
2.48840725078488 1.392412186386273 -1.6181587816287404 1
1.19463334231603 1.2065893405177566 -2.372693914831427 0
1.9292876755471182 1.4070351657000963 -0.8335040682781942 0
-0.2930639465365732 1.1938916766454097 1.56988843272531 1
-1.2782438153362623 1.5604637135125117 2.379346027848568 1
-0.14562159881399658 1.199042599080134 1.5380038690987623 0
-0.2710362539671865 1.1314217981060986 2.3816353838723003 0
0.8116507811663836 -2.670055412877754 0.09736570476397252 1
1.229357688082812 -2.069747172747518 0.9241459250508011 1
1.4799530908992138 -1.8499426255401554 0.804462687796534 0
0.5541998541031129 -3.3575807199918812 0.9833618391462147 0
-0.3124959957392022 0.684938805854663 1.2130985956106464 1
-0.29588264049009827 -1.5238957388578307 1.2102179758538234 1
0.10481353552975468 -0.6504994014387704 2.5781037842325847 1
0.6541077151366229 2.6222474590641425 2.2645949117451267 1
1.363978105498604 -2.8194979903846082 -0.9832457537658946 1
2.5028422361545397 1.0378088954936435 -2.34682677180237 1
-0.12503164724347954 -1.7396849731543285 -2.6653827876907656 1
-2.077290320185428 -2.432634343057077 -1.351897771779103 1
-2.4887207143548715 0.13691630942386174 2.033334831723259 0
-0.07480856601989172 -2.293306111486116 0.09401976202591433 0
2.4400139157824414 1.027316951789211 -0.5804812683250358 0
2.579106227045608 2.7120208333130464 0.8917951263352605 0
-0.10183531112373431 0.13910819612862851 0.7754769386892768 0
-0.8991163971614934 1.0243314832244323 1.250571497146842 0
1.4142181640507612 -0.973952787398102 2.149260504750201 0
3.0446569517948094 -0.538245041403626 0.1681606220181862 0
-1.2314704821522142 -0.24076158334919942 2.4181647414353837 1
-0.17120623225013584 -0.2575410646529952 2.265684616347106 1
-0.47940298388359054 0.5601188498103838 1.7582934202593425 0
-0.7953068553194943 -0.33472736479704535 2.1172128489237285 0
-2.135351268717651 0.2760854970943791 -0.8203841381446694 1
-2.3629717464301208 -0.28469754432023014 -0.2310185933163159 1
-2.77796366733288 0.303209771719337 -0.2636246219464973 0
-1.8740864696611985 0.7291874584535785 -1.2225521566296358 0
1.7898132035556498 1.8282007127280808 -0.3742928299816467 1
1.1928676437068055 1.8719611506291869 -0.9875712413906367 1
1.4120412249180183 2.671622829610073 -1.7735968362166088 0
1.698638810572396 2.1063472978260522 -0.5629657618299242 0
1.877817323996569 -2.5316233698059736 -1.258414271263466 1
0.8571037389145348 -1.5006441762394591 -0.8812133613895314 1
1.7628028925028616 -2.0385422516631273 -2.0242722044094945 0
0.49218011254754185 -2.0330600546131055 -1.0010802296920396 0
1.9032157463143269 0.2826951356818266 1.9208564153485725 1
-2.811578773509118 1.917993465486329 0.4580062132320915 1
0.48919532886377814 -1.7500990849946403 -1.7828903720533462 1
0.14488381464602476 -0.2701968148675193 1.1438500452120917 1
1.2764861935340448 -1.8855295361665898 -1.0505722400598898 1
1.9305021436643528 0.21056409464397044 0.4177502695580634 1
-0.4354219255244291 -2.636175067685697 -0.4840919610320947 1
1.282127682693327 0.08020246160634342 1.449644212338725 1
-1.890314721548083 0.16932414486830832 0.7929045928738913 0
1.055444766304305 1.1384243011814423 1.7742884887659134 0
-0.4053196609626222 2.9538405881015457 -0.7910661221904154 0
-0.8607263156703858 0.8600056763446333 2.5754941515015153 0
-1.441689231390613 -0.636929309200808 -0.6519844304448372 0
-0.6629815854005172 1.9210921374757939 0.7910790924378807 0
2.690185872445969 0.957594225160151 1.099535035083876 0
0.4148306600974332 2.4437204679628644 -0.47808958031323034 0
2.456342882371948 -0.14814505112372517 -0.31590507381010935 1
-1.5280668067573364 -2.0599528116847834 -1.0234828415208403 1
3.4224175162796895 1.6151993706485621 -1.3874610102763054 1
0.7023818122408303 -1.4886974790188912 -0.8160980863339087 1
0.2357817444898917 -1.212005782653699 -2.6514004580954067 1
0.15283552086092186 3.407455360629912 -1.0036960598149074 1
0.06832705273404446 1.696502721049103 -1.3919616555842285 1
-2.5665288572215452 0.10703993121250617 0.3037240363417417 1
2.2923068789496397 1.185331002823908 0.9356840337074129 0
-1.264625907639701 -1.0553224705832476 -0.9520062715923009 0
2.5768113345268455 0.1605341670291584 -1.97099212033942 0
0.6427700422882096 -0.969671169144475 -2.120227875906563 0
0.7390319186566012 1.2412341443869024 0.20865667351495104 0
0.7570514820175102 2.1203830937549015 1.4554784640700134 0
-0.761235609277773 -1.949745718439113 -2.423489163847508 0
-1.4765066653795607 0.28015008070727004 -1.2970735924341708 0
0.34610305402008057 1.7088226972486829 1.0139516514505242 1
0.4973821370164961 0.7305787490154295 -1.9268920657722437 1
2.11011869586962 2.0264442090537926 -0.17315498231103016 1
2.8824353460959937 0.8895059418496717 1.9297773613677032 1
-1.2033315128067947 1.1349403670808644 -1.971155188999899 1
0.07016626752987302 0.36365347877344595 1.2671370300753422 1
1.4811279415435619 1.358513389996891 1.5439852553320392 1
0.36339576245161603 0.33636427763919496 2.075918773577692 1
0.7124363560642167 0.24225068706041755 0.8916614911005558 0
1.0365727777053855 -0.7354094093880524 -0.5296983718822366 0
1.5341286288614657 2.4977155999096174 0.8816830545062249 0
1.2939055711025937 1.5408984722796393 1.2468938767455235 0
0.9148977315940524 1.443887723895523 -0.9366886484708579 0
-2.723306676152646 1.7539869351049364 -1.214437254428143 0
-0.13543942083296717 -1.149204489000451 2.8386920159058673 0
-0.3927072037403418 -0.7523892712275027 -2.144307417951415 0
-0.5269638111954887 1.3839195928034878 1.334352729543238 1
1.1101280054086469 -1.4421038718615005 0.21834251349917214 1
0.9493295073870971 -0.03988288415047492 2.591990671974138 1
0.8182366789453398 0.9554546056538344 0.38374611423975385 1
-0.04738758821715374 -0.7283495517849984 0.9556858390309965 1
0.4754539113902571 2.1047759443753407 0.4303902235408619 1
-3.2723130597277392 1.5723866694352373 -1.8546147094925896 1
0.7721956955837749 1.106669927118503 1.5870530914030192 1
