2.2890361258127254 0.17652015059594864 -1.7900473806045876 1
2.1978101481464414 1.7583970956782398 -1.1251581995280213 1
1.0975145363946774 0.9696586953145883 -1.8910894588711746 0
2.127236883118019 0.6980594154925632 -1.811192664292295 0
0.08575051696016889 1.3653207410073878 3.381841587438991 1
-0.00872627019066285 0.8298542731626334 2.1255033925299616 1
0.7630612791114764 0.8000649506377311 2.311833471477912 0
-0.40453357163755616 0.527214890618943 1.94038422597159 0
-1.6903361932804595 0.07005155165427908 -1.2708490457852524 1
-3.3196651897898426 0.22141606424480945 -0.9853135150379796 1
-2.9302842279747985 0.7452170917347554 -0.6561851823518887 0
-2.703892473006923 -0.29460302654521725 -0.44891346990636194 0
0.7365170893620165 -3.462686626031559 0.22575035891983958 1
-0.20559137270033695 -2.002638881176071 -0.6071304311634421 1
0.2937352977068916 -2.117181664430593 -0.15412660909914638 0
0.7997885628762279 -3.072746673632444 -0.4008218187186445 0
-2.026640904478085 -0.7187100958555882 0.18881893950251474 1
-1.6087316119890278 -1.281294127870424 1.541882413129389 1
-2.057487267059181 -1.3123184299674697 1.3601859413710402 0
-2.4255478830514847 -1.2339475499956576 0.5660902395060132 0
0.42755367139510675 -0.7544115860002832 -2.125845805075184 1
-0.3125914574032936 -0.6264737391947259 -2.6646627036185047 1
-0.193943365955461 -0.14859346550679026 -2.9176804620600802 0
0.45558414085902155 0.45761773145522855 -2.9277091120443934 0
-0.9920473454077051 2.3860538293660776 -0.048288389960142085 1
-1.2185053676687818 2.930841459411412 1.2204896706523751 1
-0.6131773677168426 2.141295720704791 1.4226377214712165 0
-0.2812445832665374 2.718779461904491 0.7238330562584085 0
2.374199024861508 -0.5196529684787047 1.508269343526814 1
2.538326433554956 -0.9618272821662335 0.6381607470603645 1
1.9445102690416163 -0.6297958559367918 0.785726849427029 0
2.1583259809647877 -0.6474378526952401 1.7236302615534647 0
0.37979141297604124 -0.9124256914909674 1.323458281902828 1
0.7284746471925417 -1.7516445564969578 2.4455222120766824 1
1.3825171388493214 -1.8691575094415618 1.1307985279352721 0
0.6618855656664263 -1.1170196593711577 1.7769337960041045 0
-1.9451941727237267 -0.4036891995018965 -1.264417799436125 1
-2.549861315473648 -0.536661630635201 -1.994307143171213 1
-1.3067863280899032 -1.7386927626957096 -1.0239727127081233 0
-2.0176697692597894 -0.9848930814645291 -0.6848135460641072 0
-1.421591149347183 2.1978626697667356 1.1784034041984537 1
0.0782436357386373 1.466487400553521 1.368471469003567 1
-0.7744274953308632 2.488838418173698 0.8431806301226022 0
-0.9424010530017958 1.669038715191361 0.9959967292139885 0
2.578030532766184 -0.14535035604938615 -2.1631312315288374 1
1.7604418964146462 0.1066583027975139 -1.7591917027648232 1
1.1197123184211606 0.645972200253747 -1.2484022706955182 0
0.9217840555963766 -0.3579928157114769 -2.063588210928431 0
