-2.1943726079408163 2.0695116670899782 -3.13386153373028 1
-0.46795899813410297 2.3213673681687377 -1.4835695633577342 1
1.5268167079422048 1.9949316432959616 -2.831850311119415 0
-1.1889810217260932 3.0646096384102703 0.4424141317941632 0
0.1648794058372342 0.6948651074165502 0.11760731551235476 1
-0.12711434718731415 0.5990526381079476 0.8577964245854645 1
3.106276454244604 0.6206887328065138 2.848977121514668 0
3.0871101252376096 0.1628330668244783 1.096364134870445 0
-1.774955656171131 0.6863056617893546 -0.9389576920598725 1
-1.7908146401456881 -0.2586442033266282 -1.575473870517701 1
-2.879978311419119 1.441045387802769 0.6365973927681516 0
-1.851706643144056 -0.7656002270884796 0.4421959866076394 0
1.3073419708210432 1.7718500802750965 -1.5916571996376372 1
0.002630174590468007 -1.0280116726042356 -0.247657541099225 1
0.18745906629120618 0.17568806299043366 -0.583109535854748 0
2.3208917033128387 -3.6906449174082976 -1.9320810564905329 0
-1.2526062395099014 -2.225186432108703 -0.45267746448524704 1
-1.4728440292330018 -2.7175481201250387 1.8129394082590355 1
2.2101054217866842 -1.493975316957136 4.023970090979382 0
1.0878214645473308 -3.423138165359574 2.492033761461089 0
1.5404963317420273 -1.2653423128002843 1.2814915313993454 1
3.8981263793079637 -2.4205511557223423 -1.961066129474983 1
2.713318244038644 -2.374392998752691 -2.7112538459001927 0
2.029443885684694 -2.312887601523968 -3.444488723074367 0
0.6871392085427033 1.693840075055083 -1.410711710232507 1
-0.7130699084486368 0.7370374006483402 -1.5351596840608626 1
2.53433798691061 2.751659329473574 -0.9962886390119627 0
1.637069045145231 3.4108375014278676 1.645519609348394 0
-1.4415486823882497 2.5509683409215667 -2.578746209328821 1
-1.984956236757804 -2.235234002618766 -0.8575617345426669 1
-1.4888948585987052 -0.6721256219943645 0.3818163712547902 0
1.453493641807483 -2.2262661161141692 -0.8616829445527239 0
-0.29320597977468127 -0.911293030834675 2.32215277512939 1
-0.6142846350844692 0.28271170661508105 1.2923974971965844 1
-0.7017831561378083 2.1490291450869776 1.8150477401876361 0
-0.8727987377822275 -1.4946364985830263 1.8480626905644635 0
-1.9246582061838458 0.8875070043316092 1.207928827322622 1
-2.269237409056906 1.8949030010442942 0.9276670037543018 1
-1.7758405083643782 -0.5020628031520261 1.4337960537287386 0
-2.413146404601642 0.05629863749192343 2.2010795202928173 0
-2.630904046618924 0.05244353203744123 -0.9727619551541961 1
-1.0920408893457971 -5.647971519739308 -1.311151729459254 1
-0.869410876769386 -1.8847256883963865 -0.0391257075801974 0
-2.9959166752201414 -2.138542513792065 -2.308827497691817 0
0.6285844353479285 0.7964513742676727 2.407048349470916 1
-2.2660610326134942 0.8509911307587017 3.7706345119445084 1
-1.4171873249425562 0.4589695670027492 1.4263230283175494 0
-1.5537060090966277 -1.6274560955668265 2.801993383749147 0
2.1470653095766634 -1.9769753305720137 0.10272057668078766 1
0.8390014029624661 -1.731119636788192 1.7180559989931217 1
2.943955715687088 -0.3440148539854886 1.4481373897744256 0
3.6462296844556006 -1.2030949253147252 0.2768865235526178 0
0.04028441509909658 -0.21897428437863886 -2.5687811596906562 1
0.7297491680923698 -0.9080915016531147 -1.7682075243847992 1
0.08077464005757701 1.614675760991143 -1.1990006518102045 0
-0.8126888980760306 1.2239943096928907 -2.321643177370665 0
-0.36070773241314935 1.3332631960929975 1.218749013787436 1
0.31157314971791195 4.355713715162442 -0.9000486437352757 1
1.182131098023133 2.963062106665105 -0.2877263373072194 0
1.4492744660762753 4.031401657515617 -1.493274392086224 0
-0.4951684793224669 3.082418768065767 0.6640475402768937 1
-0.4756927839563657 0.36189274503754953 1.6731084874712436 1
0.8101895551202994 1.050295724516611 -0.46352760250581293 0
-2.1438941644401988 1.285528705384583 0.3424936975142948 0
2.366339943037424 0.6484172943209495 3.577836771632767 1
3.906796950000246 0.4795124896654046 2.4757655988007796 1
2.777308995331011 -2.0752225034212533 2.447438014974804 0
1.4086560627598923 -0.2199388811182013 0.44159710284886855 0
-2.9916873630935883 -1.4968218366513046 -0.6648066299183013 1
-3.059545476089687 -1.3781844704729995 -1.8540266848105411 1
-1.3790374665720226 2.343551136088735 2.5928683346401824 0
-2.5293124797237345 1.4113906089092656 -1.4544199066496883 0
-0.8152283056786944 -2.6142912896524324 -3.4970895095090175 1
-0.45714601598681787 0.35334075030070283 -1.569571309262998 1
0.19528898835058522 -0.5421021544102873 -2.2283810773051953 0
-2.89069196182482 0.18638484456722892 -3.8257871107561527 0
0.31728939698126246 -1.3942681151105123 0.09535651685946875 1
2.7792945940404623 -0.26416794192696036 0.3606656452989665 1
0.3481274815865284 0.6178918343491364 2.2614474983126227 0
2.328112529480686 -1.8356277084419852 -1.3750153779131857 0
2.8782446308508827 1.5839035732827056 -1.42180261853497 1
3.216860796428647 -0.4841245631572491 -0.7320644131482408 1
1.2621717964162533 1.3074524734952744 -1.8637278022407622 0
4.164523677851071 0.6449380008235295 0.33949718807324447 0
0.4799862957183862 -1.8047237758210672 -1.351820547429705 1
1.8079929927942795 -2.175264663382918 -4.197153004040232 1
-0.9291129797811747 -0.47404960883934344 -0.5087751233484425 0
0.057515946297526856 -1.979827436264672 -1.0625422042410788 0
2.854313038886323 -0.9012934525333767 4.211254061855492 1
-1.2190834719228014 1.1672268227404505 2.823820735839874 1
1.4988955004958062 0.7797954182874758 3.1392089166015906 0
2.1798112378234675 -0.9608827836762421 1.4726162745350264 0
-1.7573152504199956 1.7022619002761115 -2.042296847428699 1
-0.8135617185548862 2.091796723255678 1.3441444355157757 1
-1.626741865189254 2.5367567340576653 -0.46294241110979506 0
-3.551246306699449 0.4353341191160682 -0.7254014332310594 0
-2.1302792170033973 -0.1703924989170661 0.04367933382693767 1
-0.7239188076857084 -1.048892411990181 1.3633685249561056 1
-4.652873931439235 -1.729211325020513 0.6781108372250026 0
-2.9961823648667387 -0.5208032457323332 -1.0471739036760657 0
2.5836335738095006 0.4671684797489982 -1.5766100673663348 1
-1.4585618159635672 -2.751501472281883 -3.9594514089584605 1
2.1013097004505763 -0.5184151370190897 -3.2171430004093224 0
0.406230003213646 -1.9177131088483548 -4.254785715704136 0
-3.1874470008898643 -2.925210309541348 2.197670485313343 1
0.7293891145640252 0.35031084293709447 1.6656942636796916 1
-0.20052573621239878 -1.7520619621620908 1.5202421724427007 0
-0.7163290955602988 -2.3110084956261505 0.9992319120266794 0
3.3877527052564447 -1.8053573203351816 0.6249292672579178 1
1.098828809984904 1.5677475423118357 -0.37990990559792537 1
4.780109838464582 -1.6024450127553471 2.6666919772848185 0
2.931739987203519 -0.36614710927266514 -0.38749217920259293 0
-2.7251189943821115 1.0172755091457832 -2.2524197613836563 1
-3.1836047588734706 0.5277095809401491 -3.455593988532228 1
-3.700113525318842 3.804042516282997 2.1093936089190914 0
-3.7105945441587744 2.8906344039908363 -2.309496966218327 0
2.2136102622071645 2.112595989587422 2.6432968312697507 1
-0.924459821066584 1.6999898007127252 4.4297512062463245 1
-0.3871256030135821 1.3153540585063566 0.8653652013495889 0
-0.03872309971486898 0.19703120367791127 2.070636067583073 0
0.6216554512172809 -0.1849435059867718 -1.1187901101476851 1
-0.17582441013529304 -0.4277467309996934 -3.542176857319187 1
2.236870952718893 -0.1616337604654834 -3.3703185693103404 0
0.6847509540974537 1.508239171720945 -3.3292268180470335 0
1.3549912873211296 1.636088809525227 4.331859148190041 1
0.013527624214919265 1.588994113142102 1.3905518708948346 1
0.5408913557911303 0.7359230010469815 1.005373333808451 0
0.7482490864792507 -0.25461328538899014 0.6206713936949384 0
-1.3748686199748303 -1.0119915482334527 -0.5963071554612683 1
-5.176924914453617 -0.708146782862106 -1.7635663432464896 1
-1.7663895256053295 -0.4854356144184609 -1.3523417782883873 0
0.29316187907185 0.4905802380665747 -2.171769105764318 0
1.3845172555107907 -1.6878687798716805 -1.9449951899095677 1
2.638127638121325 -1.7250737053720953 -0.04890492663266388 1
1.9471238527981265 -2.8598019041333065 -2.141841761809759 0
2.7677958015266095 -0.8890921938801473 1.3633846593399375 0
-1.8501987981193204 2.200416313000163 2.8492874921885685 1
-2.0080390546717277 -0.03253456696838431 3.376577179728931 1
0.5448434261624675 0.6109099107471319 3.958389192568937 0
-3.4242612420711054 1.6577308213314477 2.4841443455220595 0
-0.04033036907810694 2.8632593924414413 -2.3856149499354764 1
3.386664790559992 0.26025861934940353 -0.9370016380299107 1
1.6800003468324074 1.2114366241176553 -1.2386785398905504 0
2.284755223571704 0.7104683511637369 -1.5853087760023743 0
1.6274910235493143 -1.8160702784770861 -0.4747652166836234 1
3.3738335194786235 -2.886743504327826 -0.5628228230116935 1
1.3031314837057 0.6542339905130975 0.5202310751936112 0
-0.7094589124201457 -2.2829014717792666 -2.0334972258323822 0
2.0755113234322664 1.4227521114758541 1.6720474276365902 1
-1.52078516653483 1.7746541345125193 2.3289468641224653 1
1.3275866981972742 2.234056310838068 4.494387492750326 0
0.5165840275748907 1.692695602387862 0.7954566464782549 0
-1.4123411225793003 -0.8327637194481107 -2.948613097785161 1
-2.3547008267504768 2.422810641129251 -1.5526742338952537 1
-2.748159293596277 0.04539895066948961 -2.35626209068786 0
-0.3504244709600503 -2.2033620204515216 -0.6223107739645664 0
-1.099829301442369 -2.3865142452317247 3.2496763248470533 1
-3.1346835764888303 -0.8892482768442228 1.3460178203391533 1
-2.5587993463663583 -0.5795474382002098 1.6419931046567795 0
-1.646046050685427 -1.4148737738384118 0.6487926096946189 0
-0.08641281220144192 1.1841622026131056 -4.366497923419779 1
-1.9767311207638787 3.6054012929542147 -0.8648239882817182 1
-1.6058952589918374 -1.4008106656659245 -5.154420745203295 0
-0.7495993348857035 -0.4665252986110097 -3.0444471968321336 0
2.4535157395099425 1.6305156047451064 -1.0161833040698873 1
1.7081884711612754 -0.835972209774029 -0.7429730120566792 1
3.949325399612869 1.2141223183679664 -0.44906019192970026 0
3.1544160059220685 0.5327767777844433 -0.19444311367867842 0
0.1905183518889979 1.7850126285520593 0.6838467976237488 1
-2.0331848440828053 1.5202584126234053 2.066939388687452 1
-2.1282360603019415 2.1301921313412397 1.3000920386006989 0
-0.0955479785076701 0.38029824780671523 0.1852222757105721 0
0.3185940854190129 -2.1979039302290837 0.36286375250918 1
-0.5973485409050994 -3.9856710358211997 -0.11240876992188703 1
-1.3276236183669163 -2.1850776303799293 0.7266031859739892 0
1.257044414589127 -3.4918912215206 0.15331846364999463 0
-1.654983696812693 -0.1329883575558835 2.938527645733966 1
0.025564962999921947 0.6117446365178032 3.2722812047637673 1
0.7540477327144105 0.8428749377014527 1.468927158941427 0
-1.5556518979976377 -0.7405188414498537 2.7866363331989623 0
-0.4391509103455387 0.8560676797838481 -2.107413714033483 1
