0.669485425986525 -0.8569072099975382 0.6011125971565133 1
-1.8488807702967454 -1.9100166992310812 1.075065241667341 1
-1.4341647124961157 0.7986819440049399 -2.0377588640411863 0
0.7873596355431979 -2.4029922032865643 0.4801851338102311 0
-1.9334492251066226 1.0536575014637148 1.960823164439128 1
0.796984282921769 0.5526214462470403 3.0290172470130328 1
-0.3361686785157189 0.6152437720069066 2.0629693306649575 0
0.6396230838431053 1.5439370980444393 -0.9574554476123412 0
1.3595986461386662 -2.121880585022046 -1.6395585506434256 1
2.642233840023351 0.48004580513253653 -0.15471352736363214 1
0.8750147426522498 0.6344082673455329 1.4540498916013251 0
2.226989543747191 -0.6028483347210869 0.15118867471607136 0
0.6951863811400449 1.6704444925749828 0.8389019334362802 1
1.625163995325557 0.8343208121823251 0.35720121286772444 1
1.5886219208675194 0.9545812378344571 -0.8313885203098385 0
2.1844997110172586 1.965551301232198 0.6187820228001806 0
2.3578600944089345 -1.8543153669484485 0.4855397129647093 1
-0.4661983328050222 -1.2095878701837295 3.425776828864121 1
-2.8372976817950573 0.6876542052928536 0.961391462444332 0
-0.21688069177937122 -0.10260983253245112 0.3846210788440275 0
-2.836514020841064 -3.1401584934539746 0.6700014971211659 1
-2.7971528946490745 -3.5179230376161863 -1.6806099082332628 1
-1.3324289108151601 -3.2154148971958834 -2.227982271869962 0
0.035567681513023586 -2.875782907509123 -1.2829677333877312 0
2.1916096125771554 1.7524886642798108 0.7828340789320145 1
1.1649371760877458 -0.09310117272936719 0.7954831234419796 1
-0.6898221214700604 0.7960422290195348 0.3546132373738886 0
0.17290652899939418 1.9047352596955953 0.4970742678947745 0
-2.089620847236975 -0.9702226003697879 -0.07149420688799113 1
-0.499387499131418 -0.25041413680837266 2.2373185148779573 1
-1.8119084982997697 -0.41982763283316105 1.1567751789313678 0
-1.4460958385105984 -0.3523634136028694 1.9161300559764463 0
0.42028307249095137 -1.4060849102677873 -2.614176882621451 1
0.5251434170440202 -3.302872072502138 -0.42433687451989766 1
0.5019823291782212 -0.4749303099320711 -1.2667574836774531 0
0.08586123112288829 -1.236812951751534 -0.7522945758897032 0
-1.8322104067059035 -1.9170471424306221 -0.9905685347752348 1
-2.067363002121932 1.35277180641042 -1.2804180006190413 1
1.064609548817711 -1.64629645456057 0.5569298364929107 0
-1.1409690922090527 1.8469737926799836 1.3521374416484475 0
4.402927049927577 -1.319177947757428 -0.700565103701392 1
2.358878836480514 -0.8457791657154752 -1.0211852777687298 1
0.0958136970642671 -0.42484724730200507 -0.8978470694938109 0
3.6066987520614546 1.4392784553389406 0.6147599815328962 0
0.48446872905728255 0.2898803430849395 3.7704576269098338 1
-0.8725036817138186 2.468529818986428 0.5893392059967859 1
0.7190635830999523 -0.9849122737680434 1.452541565990184 0
0.05689867932138257 1.1002743746164423 0.16961515125785842 0
-0.3997224269389278 1.8841559845210967 0.2906217831966733 1
-1.7393615296401164 0.645601286722677 -1.957094311662488 1
0.7833951857600343 -0.08247777890422292 0.9890309545019522 0
0.4453976220108478 1.241983564600698 -3.5231018844900164 0
0.5015253671920148 -1.6346769886480972 2.5448758038645907 1
-1.6278803493041152 -0.02223196208007483 4.124393325150422 1
-1.33495341922875 0.2574964110783697 1.5259002808973015 0
-0.0012015077556128961 -1.928075202839955 0.5781841202696393 0
0.7976383654889131 -1.983256252807744 0.7389122128931023 1
1.4962001709925608 -0.11171319170213978 1.1331717093807612 1
2.0470496450693507 -1.3103874946696248 2.3876912655056026 0
0.374359690552438 -2.5824126222161774 0.998681259343287 0
1.4253867142404317 -1.550380830710969 0.7812736728427729 1
0.9783737904711026 -1.8423217855240284 -1.1745252662848424 1
1.4971716055865827 -1.8904110576081323 -1.2894121075260867 0
-1.5864132888586862 -1.3202475282233035 -1.788200856909884 0
0.935455714746959 0.8515353952043886 1.6090424961643626 1
-1.3093033842773307 1.395656836139745 1.589443282343192 1
-0.13740791496389448 1.0574754815790992 -1.2791965865840547 0
-0.017911826513173135 -0.2965935649596826 -2.316368828562875 0
0.5100357578573576 1.5626669769833972 0.6285998354811858 1
-0.35777497949504566 -0.34741952405440646 3.7287796341277883 1
1.9398443643483918 0.2895579581505829 1.5949956411270376 0
1.1525880260432295 -0.24854904463309946 -1.1428204313984869 0
0.4994275192418954 0.5760478876765438 -0.909247217374396 1
3.4508679016457693 2.529896263520772 1.9465235464118271 1
0.018429812119401923 -0.0523855639372246 1.2137482550150551 0
-1.0633961275686785 0.5157887244747827 -0.6346763925113758 0
0.6882924343602278 -1.4558398077190846 -1.112178290357218 1
1.2621067201543843 1.1420232904239727 -2.48706684556067 1
1.8068890974831646 0.3915411959170488 -1.4544254895667446 0
0.6183968786965242 -0.15745087741216166 -0.18339249255825069 0
0.917642170740209 -2.9884341317714007 0.9076618109087466 1
1.3699513146438111 -2.0807564744888296 0.3928667900025844 1
-0.46032168621619873 -2.5951727771202755 -0.8173313923757444 0
0.7954699412248556 -3.688171823994931 -2.7373577128426048 0
-0.9222356717720385 -2.673289709542222 -0.0852800674605575 1
0.6995338721290901 1.4450741018670543 -2.354543005714512 1
0.6184169778444815 -0.9465106502012594 -0.941664757746882 0
-2.2322144164334943 0.9382250010890886 -0.5456174726778744 0
0.4021984181498452 2.898142591643809 -0.5390172648484349 1
0.6687115401614023 0.09533652829124127 -0.2881562396480628 1
-0.1993646165099538 1.8423560421032505 0.545413709525191 0
0.16123572595775137 1.465492726885662 -1.8153192715819162 0
2.568015631458466 0.9605612160214403 -0.4077521735897033 1
0.7645553935739419 -0.4528783196429313 -1.5325505463810052 1
1.125611412720298 0.2113619226834198 0.42211687025484673 0
-1.1772415462407513 0.3249443474436319 -1.9748473209013506 0
0.9802071856315198 1.2294226399339447 0.5030209845146068 1
2.1415373020015807 -0.06464263406128601 1.1567966660904803 1
-0.3544165943050225 0.13886233387386954 0.9961117860964763 0
0.4579403445562653 0.1786500393222045 1.3790915832461632 0
-0.8745544863502508 -1.9751446603499507 -3.3318336083398967 1
-1.6327901976891837 -1.2795837578657756 -1.1559134846429857 1
2.63869707697487 0.7393700930931961 -2.128614723931585 0
-0.8121060340803347 0.46888259575110786 0.37056587890221643 0
-1.8568773427856122 1.302246416446794 0.3430718575069365 1
0.8955165326121055 0.8448870674760518 -2.504735540327023 1
1.210620155127348 0.8288160730285852 -3.6983723555284915 0
1.503652609041282 0.675675870255439 0.4633421970179641 0
-2.9504478728217474 1.62937456798657 -0.09254043672668455 1
-0.8477966716715203 -0.12604747819797293 1.1894489703742104 1
-0.9204411696328164 0.8105013209763595 -1.0822351342775627 0
-0.8181244274571812 1.512197796332064 -0.3225678590087397 0
1.7871621775098132 0.08846950128209494 -0.12445810337097957 1
2.247610144962225 -1.5090067338308129 1.54318349811461 1
-0.026810991802874808 -1.0341142563262622 0.1758499467466662 0
0.2760001155577733 -0.03107664212505474 0.20849525796016294 0
3.453127931077657 -0.7349600619696663 0.5098620265867507 1
2.859982799713024 -2.0327494148713123 -0.5467107131808655 1
1.0915180814355459 -3.407980059883994 0.33817149554506465 0
4.372948806677459 -0.9730571016356824 0.10163206210796283 0
-0.1189723352116594 1.7849188469654556 -0.029036571212372186 1
0.4586645495521442 2.6053065977192733 1.0794773189412283 1
-0.07831385004920191 -0.6672676290402184 -0.029502718649253773 0
0.9615993564474655 1.987524120099588 -0.2029274984242837 0
1.3256535920065957 -2.0031840236909 2.201958160945696 1
-0.6768285413547628 -0.32578293062392294 1.709697193349789 1
1.1681756828455792 -3.286564034836749 0.06187744340635354 0
-2.147963859855067 -2.2417796045600937 -0.31788197364503734 0
1.942869851131756 0.13764890773813188 0.5250312372992453 1
0.32570666932979186 -2.613755159707436 -0.2863189903032908 1
0.7760627830267587 1.3281200402528146 -1.5593403726478636 0
3.089625646962886 -1.2444154601898583 -3.0686646624068956 0
0.27773846616009745 -1.5096202190373536 0.5131358197644749 1
-1.2632517015181537 2.683454153209318 0.6704700090228968 1
0.03920853168471161 0.5917190186028682 1.4123195449631964 0
0.25013804122098005 -0.2932828034064958 -1.1052857796658173 0
0.9016728481327642 0.0727031922610537 0.08032181759893042 1
0.5286792543188779 -3.699502553336088 2.714771370016456 1
0.14499244632291003 -2.6451624739649002 0.46081675002371525 0
0.357089604169043 -1.2926692873324956 0.4854535193751221 0
1.9646320474196175 1.6557756718347156 0.714296354993575 1
1.6076775783331323 -1.6607124276937106 -0.8332193078262327 1
0.6076689871047801 -0.735034455637845 -0.27220330630351575 0
2.1025925400716585 -3.2349735568789058 -0.39667718753790093 0
1.4277602858917477 0.4896156079874563 1.0318790717280657 1
0.31199879381539497 -1.3834362870831913 -0.4045598099588316 1
0.0603283023315489 -0.7519839218393237 0.7258337046447785 0
0.3825474796681489 -0.2398050424063895 1.6928050247464697 0
-0.6033376839205975 0.27028095684137143 -2.1145304073421425 1
-0.8137573158497823 0.758794513410811 -2.798236106239972 1
-3.8309268343537353 -0.013835561071428915 0.2000452853195318 0
-0.06048521510871696 0.41699720983536026 -2.979585860847827 0
-1.3927104527812957 0.0463399273934898 -0.2018805764697842 1
0.6015294425982641 -1.3062405097809149 1.230551078591037 1
0.96891082920977 -0.7753176766205443 2.8509249461207746 0
-0.8359801201330321 1.601019073085617 0.5233048627278689 0
-1.8420674304612221 1.0882622238320847 0.6166554559498751 1
0.434911620703912 -0.18955233996572102 0.9596331188760724 1
1.3721430714374627 1.3369853419435584 -0.3267699633145157 0
0.4141393709703046 0.5063316693620998 1.8283987515947953 0
1.0550197809569752 -0.40103854865195754 0.20891321191420123 1
-0.14038737367629756 3.0512556649280542 0.06676387220534771 1
-1.7482246330954765 1.2988726168902134 -0.03258706415531076 0
0.8804277715081278 4.298638979212277 -3.3530472045511273 0
-1.0702682587168508 -0.8617785055473577 1.2283424222559889 1
0.15266702241786068 -1.1231931636306223 -2.4287147378571086 1
-1.9562252364682062 2.1054426439849356 -0.4435609107959041 0
-1.2099163931242305 2.4174708394142117 0.2529080265877797 0
-1.2543648818307775 -1.081232743975247 -0.4661326995735701 1
-0.9579395066123665 -0.6113321780895836 0.3938719443144064 1
-0.7889013096915284 3.717817120807526 -2.916383095441807 0
-0.4983962337209801 -1.592458645256201 0.3898978440593439 0
3.546758624137782 -2.038769297618328 -0.5425595399730354 1
-1.0206075029468937 -0.14454535216242928 -1.4590015410621855 1
1.737810382228819 0.791188517192485 -0.15477549875055105 0
1.2171414870298143 0.9987896473363309 2.0541764049447915 0
0.26282859520547236 -1.4660831820672402 0.1847812343260546 1
-0.7116176409800621 -1.382274896866452 1.6405300071735158 1
-1.2324088882396456 -0.82936722414249 0.40031277724794556 0
1.2205613752235922 -2.511228216983652 2.366292937345792 0
0.2221947427875448 2.071236750803807 1.5172405954317043 1
1.6886877710072932 0.725205004126703 -0.8173345135524013 1
0.12445079503150885 0.9123394217793173 -1.2816094756390368 0
1.7816194679760828 -0.3366547346560488 -1.4744182648596325 0
-2.9298280759092212 -2.769034315695486 2.3312911041518265 1
0.33390779723267777 1.1551524943324842 0.8937499624789872 1
-3.3045921023907145 -0.8137531047785975 -0.02244064320550234 0
-1.5111968348968716 0.5632647551386115 1.7941185548821001 0
-0.3443548269780713 -0.9350306576711223 -1.5206548730860516 1
0.9820802747640973 -0.9212313310021143 0.7633977519047896 1
0.24747274507533548 -0.3222953776907713 -0.6537558999472979 0
-0.9395954691763897 0.6634902945968706 -0.5706775920512385 0
-2.9516674100496654 -0.09508122148560622 0.4169551715768314 1
0.986607803784235 0.3114209744235238 -0.07222617800669962 1
-0.150078582046297 2.587629880555686 -0.6565251699084751 0
-0.9879263030370677 2.2544347689883484 0.6221247714202293 0
-0.046492614052925596 0.11389140689849454 0.8829156967450538 1
0.24924771308176397 -4.743169125045413 -1.1682392766145129 1
2.061423391335367 -1.9450637056301336 -0.1995547949675205 0
0.7485890998261864 -0.5078595519002845 0.20872803500507556 0
2.316885933164878 0.6273734291931662 0.4127794019937461 1
-0.4535854090730698 1.7776743407889484 -0.8727420187282487 1
-1.9691798257014663 1.4886174455324188 -2.4517015973315823 0
3.380193902337333 0.7437940516475631 -1.5305316942584477 0
-1.6720086473992026 -0.2434326749261524 -0.7553155415574216 1
-2.4350815503606373 -0.41142502874428843 0.8249128140523314 1
-0.7308602067515468 -0.5109660245403324 0.6544252358078464 0
0.6459680373729966 -0.9256920745819739 -1.4259385213507425 0
4.034590166770547 -1.7741133676594663 -0.05429893513858142 1
1.2878125445521162 0.3895912858228367 0.8372106072098086 1
1.758790403608292 2.941250434496959 0.6928674075965262 0
-0.34880120777815177 -0.3401318101876928 -0.7210308602892503 0
3.311067038512027 1.2617160748255905 -2.7566630593943886 1
-1.4622353724055572 0.24785480130999435 -3.3713561179124056 1
-0.4563398416031886 1.6231619916825373 -0.3792170389285424 0
1.0098150627628497 2.4475452546562257 -0.4852617911686449 0
-0.614148850586426 0.6026628243168375 0.5518865799156034 1
2.317224265283756 -0.04768981379913895 1.0860275224254945 1
-1.4383975888059262 -1.7707295650372117 -0.3771173837615239 0
0.6082464702517913 -1.3722401601582117 0.23618691951023485 0
-0.3070983968676786 3.13924985662159 -0.3209593984041438 1
0.10371546602677362 2.463798192391742 -0.6223787937700809 1
0.6966634247232611 -0.2200602594576519 1.235834470733621 0
0.4124531575885525 2.0240506441841966 -0.03918048280014197 0
1.3729062790682491 2.718314596893498 -0.7863962875203188 1
0.7981932327140746 1.6058152704865591 -1.5562339976011668 1
-1.8978843842252262 2.8335221538482527 2.7863608977128442 0
-2.453622849075973 -0.30180642010844194 -1.8162291385401401 0
-1.5371225754594509 1.6097920347357397 -0.07747251052917557 1
-2.0485554896225215 -1.1021197568069108 2.698240230124438 1
0.11613428655211647 -1.7668173757800096 -1.6661144829752708 0
0.49332304903188945 -1.5583937603028508 2.1816974080478473 0
-0.93124684963225 1.2276354792244424 -1.403431873515097 1
0.35851803339449895 1.4688672026738534 -0.5236526109087456 1
-0.07187445934600872 0.6099906509405458 -1.81778262582804 0
2.6315750136800635 0.4659589162161714 1.5391372484225185 0
2.5863072700835152 0.10494425308933275 -0.6337900252606152 1
-0.09792423547548042 1.120627652302268 0.4932676715620544 1
-2.2970651434029974 1.2793267148012784 0.0841642076821237 0
1.9387854738986339 -0.07625231698076479 -1.356837804711122 0
0.5875326944930571 0.6650439748500447 -1.9572326172169467 1
2.298758152338894 -1.366438911857606 -1.070952064262229 1
1.074596105683949 1.2871258307102933 0.21385189362779508 0
-0.44619687244099443 1.1609143603297263 0.2231119264955907 0
0.8141367969298259 0.562131960253454 -1.0081017545675397 1
-2.1122749301205443 -0.31048235165148674 1.3054716201585452 1
2.0304353971229707 -1.2403808389298987 -0.1285774845926242 0
-2.6229871896186214 0.3170905696366857 0.7591456902295856 0
-2.279739422512466 0.3489392380032037 1.769012266871676 1
