-1.2347993165250546 -1.135005300881644 0.42239669447046024 1
1.0709979736432786 0.5675305069712212 -2.7510512611169946 1
1.1674633564197308 -0.9335322571802974 0.16504801216075285 1
-2.066944726688361 1.6271411784764604 -1.01183709314312 1
-1.099347180286215 -0.31579835263530254 0.31510322675790126 1
-0.9444937182037966 1.1387343290435568 -0.08944378473872311 1
1.3393322894327504 0.16171378276800924 -2.030948438091324 0
1.516682375382407 1.2358552154851892 0.3650992751020433 0
0.9446651006293428 0.1664390179085028 0.545577906556937 0
-0.05585078493257036 0.39408160319966845 -0.890961480716238 0
-1.1417200233085467 1.1500163431702406 -1.7544215374344256 0
0.6235991006105901 -3.106152483835055 0.06842663911554481 0
-0.15242369449692306 -1.464307204160554 2.3604349573013907 1
-0.62426692898229 -1.926095596515368 -1.1512553794131506 1
-2.6209832021076025 -0.899279485580237 -0.7110574835206542 1
-0.27464331914102313 -0.9099051135544407 2.2022131599409716 1
1.162132755045728 -0.28044861018128986 -1.663051251475398 1
1.5752999443228415 -1.3450341881332502 -0.4492768272881459 1
0.1280460281620879 -0.07845141996676191 -0.7025294431197682 0
1.9650038458824008 -1.7347710628832824 -3.1108722320438114 0
-1.230839715742312 1.1353009341569509 -0.8594543579960779 0
2.140373161948948 0.7376409278754963 2.0926369344583162 0
1.2305851789614406 2.247927908862385 0.3218118300369386 0
0.6194408530924058 0.45042180628334993 -2.569683449817728 0
-0.4989902999424715 -0.709324640503535 -0.4976049750759705 1
-0.8279154082644093 -0.472216002949588 -1.1684847277116985 1
-3.278421329285603 0.5478183985465971 1.4254993193256222 1
1.1743711856864292 -0.5887946493635344 -0.6026949545783289 1
1.035170604629713 -1.2617459752218887 3.439965121447726 1
0.8319948041509829 -0.7620428764664948 2.305027457234978 1
0.9807888614992897 -0.4968859582742037 -2.19533922090281 0
0.41079109692504706 1.8881726189815113 1.2353071178672814 0
2.827707738142466 1.8793307921567572 -1.1360404828926538 0
-0.7863592254220577 -1.1514983537482517 0.340068952376704 0
-0.3211351559574221 0.6260562426987981 3.2316811514229036 0
0.3758502745945955 0.30499329984275736 -2.505810121311012 0
1.4056288456439747 0.9743730582322873 -1.234710216557315 1
0.7471213648154248 -0.6425909173329182 -0.2731689245283323 1
-1.907014564413005 2.910831832884267 -0.8700322006825523 1
-0.9836613669193123 -0.5314863429295655 -0.3173940811525979 1
0.03216125758722435 0.9868298069777869 -0.16987958768992734 1
-0.37406951275431677 -0.3671597992524066 2.1898349077599475 1
0.5986748985473966 -0.3258189787665492 0.8281344240134424 0
0.5849783210481505 -0.9537357828835975 -2.793935375337459 0
-0.4194257001536409 2.757918587019745 -0.3577774703049401 0
-1.3750292791634213 -2.258087346432774 -1.1765416009691432 0
1.5174945914231164 0.373813110475703 0.16672730550559273 0
0.7285599965666401 0.9536077031836956 -0.1313394081469066 0
0.006084513833212707 -0.3126383366252632 -0.05461559962978779 1
1.6574566981743528 -0.031964614276301095 -0.9515835134101363 1
-1.0122321724733658 -2.2056354109260132 2.1655980153010947 1
0.9363526651894002 2.85338636775062 0.7589578247629739 1
-2.3528378724419716 -2.173721778545718 0.16535466988612035 1
0.6271671523587496 1.3777818139831264 -0.4174877125538198 1
-0.5775268917318512 -2.232140047246747 -1.489235091539326 0
0.5927376638812192 0.06071002261618974 -1.0970224283163568 0
-0.7856077259746423 -2.091452536155972 1.1987091951199462 0
-0.17773356340521684 0.010671244182598127 0.9726246268204416 0
0.6143997507244212 -0.47028373381610167 3.2055199329595476 0
-1.3605115347816201 0.07406505267431396 -1.4919735825058673 0
-0.14009216640047706 -3.2038251022610735 -0.5818444701491393 1
0.16310892219424933 -0.33594408186560165 -0.6370386744118515 1
-2.6771076070786552 -1.6782580209330176 1.386665767982191 1
-0.8870129644126874 -0.5707353466408223 2.0529335966737747 1
0.4715628192077241 0.9848246295270011 -1.6226469316176282 1
0.869903788645513 0.6951130158584368 -1.1127972594872308 1
-1.9452325240114807 2.1468083967808402 0.3730956275971078 0
-0.22339892333138828 1.1205793761195078 -2.2777078097335166 0
