1.4312599897384644 0.3135089874267578 -1.2850500345230103 1
-0.8867239952087402 0.39693400263786316 0.30717700719833374 1
0.5330129861831665 -1.4702999591827393 1.1380200386047363 1
-0.12914800643920898 1.7465699911117554 -0.7335749864578247 1
1.567229986190796 -2.17645001411438 2.6834099292755127 1
-0.29412001371383667 -1.0455000400543213 -1.3295999765396118 1
-1.1729199886322021 0.751334011554718 0.8449090123176575 1
-0.08714359998703003 -0.33317500352859497 -1.7921299934387207 1
1.0740400552749634 -0.301596999168396 -0.41419899463653564 0
-0.16994400322437286 -0.8619279861450195 2.825890064239502 0
-1.2534300088882446 -1.1123499870300293 0.30018600821495056 0
-0.17318400740623474 2.61641001701355 -0.16821299493312836 0
0.5911080241203308 -0.7900040149688721 1.3540300130844116 0
0.2907310128211975 2.3857200145721436 -2.4048800468444824 0
0.5770440101623535 -0.2918989956378937 -1.4578700065612793 0
-1.897819995880127 0.17271900177001953 0.1318880021572113 0
1.1041699647903442 -0.4967069923877716 0.3317849934101105 1
-3.401289939880371 -3.4519600868225098 0.6246100068092346 1
-0.5907899737358093 1.657829999923706 -0.3596700131893158 1
1.603219985961914 -0.21743400394916534 0.6178150177001953 1
1.2474700212478638 0.7794389724731445 1.6660699844360352 1
-1.0839300155639648 1.6419899463653564 1.674280047416687 1
-0.6791449785232544 -1.4090399742126465 -1.0831999778747559 1
-0.24115599691867828 0.6015059947967529 -2.513780117034912 1
-0.39033401012420654 -3.79584002494812 -1.972830057144165 0
0.7953979969024658 0.5090069770812988 1.3619099855422974 0
-1.883970022201538 5.31387996673584 1.1463500261306763 0
-0.5682849884033203 -1.2561899423599243 1.109320044517517 0
2.451280117034912 0.4405770003795624 0.5504059791564941 0
2.372879981994629 -1.4206700325012207 -0.3858500123023987 0
1.0879499912261963 0.9408919811248779 -2.3537299633026123 0
-1.8234800100326538 0.1627119928598404 -0.41348299384117126 0
0.15090900659561157 -1.0661699771881104 3.1318399906158447 1
0.4743269979953766 0.3726719915866852 1.3229199647903442 1
1.0031100511550903 -2.1569900512695312 0.24427799880504608 1
-2.255470037460327 0.9466919898986816 0.8170790076255798 1
-0.5732929706573486 1.4732799530029297 -2.0258901119232178 1
1.0052200555801392 -1.1935800313949585 -1.0054399967193604 1
-1.4742200374603271 -3.878380060195923 0.08114240318536758 1
2.4264700412750244 -1.2907400131225586 -0.34202298521995544 1
-1.4881999492645264 4.064350128173828 -0.1962900012731552 0
0.04965740069746971 -3.109999895095825 3.1167900562286377 0
0.6838020086288452 0.34887000918388367 -2.53439998626709 0
-1.112820029258728 -0.07821290194988251 0.9226610064506531 0
-2.0880300998687744 1.111899971961975 -0.6042709946632385 0
1.0897799730300903 0.283829003572464 -2.9284799098968506 0
0.5067049860954285 3.115760087966919 0.05568470060825348 0
1.6020400524139404 1.056730031967163 -0.05560560151934624 0
-0.3859519958496094 -1.8822599649429321 1.4369900226593018 1
-2.8031198978424072 -0.2950119972229004 1.8324099779129028 1
-0.7683249711990356 -3.302229881286621 -0.9466019868850708 1
3.4859700202941895 2.255350112915039 -0.26766300201416016 1
1.529829978942871 0.23131999373435974 0.3417310118675232 1
0.11533500254154205 1.3390400409698486 -2.207360029220581 1
-1.442020058631897 0.011541199870407581 1.314020037651062 1
0.8178409934043884 0.6623889803886414 -1.3056700229644775 1
-1.8456000089645386 -2.8981199264526367 -0.2931089997291565 0
-0.6718159914016724 2.296190023422241 -1.131790041923523 0
1.981969952583313 1.6372599601745605 -1.8262499570846558 0
-1.7775299549102783 -2.068850040435791 -0.07827969640493393 0
-0.06719180196523666 1.3486100435256958 0.5928120017051697 0
2.8716299533843994 0.9867079854011536 0.19409100711345673 0
-1.628059983253479 -0.03949199989438057 0.188618004322052 0
0.5870400071144104 -0.2824299931526184 2.156059980392456 0
1.637760043144226 -2.1538898944854736 0.8417099714279175 1
1.2336900234222412 1.299430012702942 1.5490599870681763 1
0.9927819967269897 -1.4702800512313843 -0.2997719943523407 1
1.2124099731445312 -0.14587199687957764 -1.172410011291504 1
-1.7985199689865112 -0.5359640121459961 -0.4237149953842163 1
-2.473910093307495 -1.7643699645996094 -0.5055410265922546 1
-3.3043999671936035 2.5929598808288574 0.5247439742088318 1
-0.7101849913597107 3.1191298961639404 -1.362589955329895 1
